Price Per Unit,Total Spent,Discount Applied,Txn_Year,Txn_Month,Txn_Day,Txn_DayOfWeek,Txn_IsWeekend,Customer_Txn_Count,Customer_Avg_Quantity,Customer_Avg_Spent,Item_Target_Enc,Category_Target_Enc,Payment Method_Credit Card,Payment Method_Digital Wallet,Location_Online,Quantity
-1.428861184798147,-1.1129659491111834,0,1.1177423193840592,0.47013359210690914,0.6058883626421038,-0.5059735423448333,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-0.960477222092503,1.6955491008221377,1,0,1,3.0
1.0884426629939958,0.8563861833000282,1,-0.052545009001339245,0.47013359210690914,-0.18598105567512616,-1.5042653872225564,-0.6349987741905043,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-4.9692942704995895,-1.0240144528905495,0,1,1,6.0
0.24934138039661496,-1.0917901197304178,0,1.1177423193840592,-1.536697727934803,1.510881983576081,-1.5042653872225564,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-0.7377840810359998,-0.8993692770628177,0,0,0,1.0
-0.030359047135845356,-0.8800318259227605,0,-1.2228323373867378,1.616894346416459,-1.3172230818425976,1.4906101474106133,1.5748061896257965,-0.8861891147472122,-2.051758377370456,-1.3949227560015718,-3.004350784596426,1.6955491008221377,1,0,0,2.0
-0.7296101159669961,0.274050875328971,1,-0.052545009001339245,-0.3899369736252532,-1.4303472844593448,-0.5059735423448333,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,-0.9889245609131436,-0.9388082014931689,0,0,1,10.0
-0.7296101159669961,-1.2029632239794377,0,1.1177423193840592,-0.10324678504786573,0.3796399574086095,-0.5059735423448333,-0.6349987741905043,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,-0.9889245609131436,-0.9388082014931689,1,0,0,1.0
0.24934138039661496,-1.0917901197304178,0,1.1177423193840592,-0.3899369736252532,0.3796399574086095,1.4906101474106133,1.5748061896257965,2.0285285137840487,-1.5626517650464682,0.9323261384313294,1.1041674132010941,0.9083912628388404,0,1,1,1.0
0.9485924492277658,-1.0123807595525462,0,1.1177423193840592,1.3302041578390715,0.9452609704923453,1.4906101474106133,1.5748061896257965,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.36316051458373416,0.9083912628388404,0,1,1,1.0
1.5079933042926863,1.1422598799403654,0,-1.2228323373867378,1.616894346416459,1.624006186192828,0.49231830253289005,-0.6349987741905043,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,1.658864378121126,1.6955491008221377,0,1,0,6.0
0.9485924492277658,0.7610949510865825,1,-1.2228323373867378,1.0435139692616842,-0.2991052582918733,-0.006827619905971599,-0.6349987741905043,-1.3546258764754506,0.4293971262765049,1.10197661820281,-0.45711589968300215,-0.9388082014931689,1,0,0,6.0
1.5079933042926863,-0.5306306411401263,0,-1.2228323373867378,-1.2500075393574155,-1.0909746766091033,1.4906101474106133,1.5748061896257965,1.2478005775703183,0.09953174717796719,-1.1841578818278855,0.21101128324510982,-0.6940592022986742,0,0,1,2.0
-0.3100594746683057,-0.3082844326420862,0,1.1177423193840592,-0.9633173507800281,-1.2040988792258505,-1.005119464783695,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.9348157314172311,-0.08517736336242347,1,0,1,5.0
1.3681430905264562,-0.5623943852112748,0,1.1177423193840592,-1.536697727934803,-1.4303472844593448,-0.5059735423448333,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.5107484251625419,0.9083912628388404,1,0,1,2.0
1.2282928767602261,2.497512960309371,0,-1.2228323373867378,-1.2500075393574155,-0.5253536635253676,0.49231830253289005,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.7876996620693056,-0.6940592022986742,0,1,0,10.0
-0.1702092609020755,0.4540454250654796,1,1.1177423193840592,0.47013359210690914,1.0583851731090923,1.4906101474106133,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.5423464959351538,-0.9388082014931689,1,0,0,8.0
1.0884426629939958,0.8563861833000282,1,-1.2228323373867378,0.7568237806842966,-1.5434714870760917,0.49231830253289005,-0.6349987741905043,-0.8861891147472122,-2.051758377370456,-1.3949227560015718,-4.9692942704995895,-1.0240144528905495,0,1,0,6.0
-1.0093105434994565,-0.1759354990123005,0,-0.052545009001339245,0.47013359210690914,0.7190125652588509,-1.005119464783695,-0.6349987741905043,0.3109270541138414,0.4259045850886968,-0.06958235728112197,1.000749334995663,-0.6940592022986742,1,0,0,9.0
-0.030359047135845356,0.09405632559246241,0,-1.2228323373867378,0.7568237806842966,1.1715093757258395,-1.5042653872225564,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,-0.8012323307050027,-0.08517736336242347,0,1,0,6.0
-1.1491607572656866,-1.2506088400861606,0,1.1177423193840592,-0.3899369736252532,1.7371303888095753,0.49231830253289005,-0.6349987741905043,-1.0943832310708737,1.751150782001523,1.0677368565459908,-0.6027531907147834,-0.6940592022986742,0,0,0,1.0
-0.3100594746683057,0.7505070363961996,1,-0.052545009001339245,-0.6766271622026406,0.15339155217511524,-1.5042653872225564,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-0.6311073535705304,0.9897610513670666,0,1,0,10.0
1.0884426629939958,0.4858091691366282,1,-1.2228323373867378,-0.6766271622026406,0.3796399574086095,-1.005119464783695,-0.6349987741905043,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-0.23962658232359002,-0.8993692770628177,0,1,1,5.0
0.6688920216953054,1.2163752827730454,0,1.1177423193840592,0.1834434035295217,0.040267349558368117,-1.005119464783695,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,-0.23798071721924804,-1.0240144528905495,0,0,0,8.0
1.2282928767602261,0.951677415513474,0,-0.052545009001339245,0.7568237806842966,-0.864726271375609,0.49231830253289005,-0.6349987741905043,0.15478146687109529,0.3459416362654999,-0.11508190399632906,-0.7876996620693056,-0.6940592022986742,0,0,1,6.0
0.1094911666303848,0.4487514677202882,0,-1.2228323373867378,0.1834434035295217,0.9452609704923453,1.4906101474106133,1.5748061896257965,-1.3546258764754506,0.4293971262765049,1.10197661820281,-0.34698110309852276,-0.6940592022986742,0,1,1,7.0
-1.428861184798147,-1.1976692666342463,1,1.1177423193840592,-1.536697727934803,1.510881983576081,-1.5042653872225564,-0.6349987741905043,0.3109270541138414,0.4259045850886968,-0.06958235728112197,-0.960477222092503,1.6955491008221377,0,0,0,2.0
-1.568711398564377,-1.2294330107053948,0,1.1177423193840592,-1.2500075393574155,-0.7516020687588618,0.49231830253289005,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-0.11728394290087203,1.6955491008221377,0,1,1,2.0
1.5079933042926863,0.30581461940011956,0,-0.052545009001339245,-0.3899369736252532,-1.4303472844593448,-0.5059735423448333,-0.6349987741905043,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,1.6177321879257835,0.9897610513670666,0,1,1,4.0
-0.4499096884345358,-0.38769379281995764,0,1.1177423193840592,1.616894346416459,0.7190125652588509,1.4906101474106133,1.5748061896257965,0.3109270541138414,0.4259045850886968,-0.06958235728112197,-1.1054231865595767,-0.6940592022986742,0,0,1,5.0
-0.1702092609020755,0.4540454250654796,0,-1.2228323373867378,1.3302041578390715,1.0583851731090923,0.49231830253289005,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.5423464959351538,-0.9388082014931689,0,1,1,8.0
-1.1491607572656866,-0.7847405937093148,1,-1.2228323373867378,-0.6766271622026406,1.2846335783425866,-0.5059735423448333,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,-1.3178618568560128,-0.8993692770628177,0,0,1,5.0
-1.7085616123306073,-1.3141363282284577,0,1.1177423193840592,-1.536697727934803,-1.6565956896928389,-1.5042653872225564,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-1.1373663581077924,-0.8993692770628177,1,0,0,1.0
1.3681430905264562,1.0469686477269198,1,1.1177423193840592,-1.536697727934803,0.49276416002535667,0.9914642249717517,1.5748061896257965,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.8348457334452812,-0.9388082014931689,1,0,1,6.0
1.2282928767602261,-0.20769924308344906,0,-0.052545009001339245,0.7568237806842966,-0.6384778661421147,1.4906101474106133,1.5748061896257965,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.9157395268532053,1.6955491008221377,0,0,1,3.0
-1.0093105434994565,-0.5729822999016577,0,-0.052545009001339245,0.1834434035295217,1.510881983576081,0.9914642249717517,1.5748061896257965,-0.2616067657762277,0.7285899521740689,0.6316195288217835,1.000749334995663,-0.6940592022986742,0,1,1,6.0
1.6478435180589166,2.9739691213766,1,1.1177423193840592,0.7568237806842966,1.2846335783425866,0.49231830253289005,-0.6349987741905043,-1.3546258764754506,0.4293971262765049,1.10197661820281,0.3152128317399765,0.9897610513670666,1,0,0,10.0
1.0884426629939958,-0.625921873353572,0,-0.052545009001339245,1.0435139692616842,1.7371303888095753,-1.005119464783695,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-5.147925496490785,-0.08517736336242347,0,0,0,2.0
-0.7296101159669961,0.274050875328971,0,1.1177423193840592,0.1834434035295217,-1.2040988792258505,0.49231830253289005,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.3828168464013002,-0.8993692770628177,0,0,0,10.0
0.5290418079290753,0.1681717284251424,1,-0.052545009001339245,0.7568237806842966,-0.07285685305837902,0.49231830253289005,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,0.04883293333205138,-0.08517736336242347,0,0,1,5.0
-1.568711398564377,-1.0229686742429291,0,1.1177423193840592,0.47013359210690914,-0.7516020687588618,0.49231830253289005,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.11728394290087203,1.6955491008221377,0,0,0,5.0
-1.568711398564377,-1.2294330107053948,0,-0.052545009001339245,-0.3899369736252532,-0.18598105567512616,1.4906101474106133,1.5748061896257965,-1.3546258764754506,0.4293971262765049,1.10197661820281,-1.8432478156536503,-0.8993692770628177,0,1,0,2.0
-0.1702092609020755,0.6816855909087111,0,1.1177423193840592,1.3302041578390715,-1.3172230818425976,-1.5042653872225564,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,0.6048608538040151,0.9897610513670666,0,0,1,9.0
0.1094911666303848,-0.0700563521084719,1,-0.052545009001339245,-1.536697727934803,1.624006186192828,-1.5042653872225564,-0.6349987741905043,0.15478146687109529,0.3459416362654999,-0.11508190399632906,0.4215409424490217,1.6955491008221377,1,0,0,5.0
0.8087422354615356,1.0046169889653882,0,-0.052545009001339245,1.0435139692616842,-1.2040988792258505,-0.006827619905971599,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,1.5805173491776165,-0.6940592022986742,0,1,0,7.0
-0.1702092609020755,-0.4565152383074462,0,-1.2228323373867378,0.47013359210690914,-1.4303472844593448,-0.5059735423448333,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,-0.3037286969137318,-0.8993692770628177,0,0,1,4.0
-1.1491607572656866,-1.2506088400861606,0,-0.052545009001339245,1.616894346416459,-1.4303472844593448,1.4906101474106133,1.5748061896257965,-0.57389794026172,1.749142298042342,1.235403355992147,0.4974372145758224,-0.9388082014931689,0,1,0,1.0
0.9485924492277658,-0.6576856174247205,0,-1.2228323373867378,-0.6766271622026406,-1.2040988792258505,-1.005119464783695,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-0.36316051458373416,0.9083912628388404,1,0,1,2.0
1.6478435180589166,0.8034466098481139,1,-1.2228323373867378,0.7568237806842966,1.510881983576081,-0.006827619905971599,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,-0.2571257228007847,0.9083912628388404,0,1,0,5.0
-1.568711398564377,-1.1606115652179063,1,-0.052545009001339245,-1.536697727934803,1.0583851731090923,-0.5059735423448333,-0.6349987741905043,0.36297558319475676,1.2037631797908288,1.3975904294261408,1.0293354131237,0.9083912628388404,0,1,1,3.0
1.2282928767602261,2.111054074110397,1,-1.2228323373867378,0.1834434035295217,1.1715093757258395,-1.005119464783695,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.48837538122889607,-0.9388082014931689,1,0,0,9.0
-1.2890109710319169,-0.3612240060940005,0,-0.052545009001339245,0.7568237806842966,-1.6565956896928389,0.49231830253289005,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-0.9947494921954649,-0.8993692770628177,0,1,0,10.0
1.3681430905264562,-0.5623943852112748,0,-1.2228323373867378,0.7568237806842966,-0.41222946090862045,-1.5042653872225564,-0.6349987741905043,-1.2505288183136198,-1.3193473509691747,0.012146532094856667,0.5107484251625419,0.9083912628388404,1,0,0,2.0
-0.1702092609020755,0.22640525922224813,0,-1.2228323373867378,1.0435139692616842,0.7190125652588509,0.9914642249717517,1.5748061896257965,0.15478146687109529,0.3459416362654999,-0.11508190399632906,1.1088071853047619,-0.6940592022986742,1,0,0,7.0
0.5290418079290753,0.1681717284251424,0,1.1177423193840592,1.616894346416459,-0.07285685305837902,1.4906101474106133,1.5748061896257965,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.8734354129624649,1.6955491008221377,0,0,1,5.0
-0.030359047135845356,-0.3929877501651491,1,-0.052545009001339245,1.616894346416459,1.0583851731090923,-1.5042653872225564,-0.6349987741905043,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.4253624593485274,-1.0240144528905495,1,0,1,4.0
1.5079933042926863,2.396927770750734,1,-0.052545009001339245,0.7568237806842966,1.0583851731090923,-1.5042653872225564,-0.6349987741905043,-1.0943832310708737,1.751150782001523,1.0677368565459908,1.0463749577333543,-1.0240144528905495,1,0,0,9.0
-0.8694603297332263,-0.03299865069213189,0,-1.2228323373867378,1.3302041578390715,-0.864726271375609,-1.005119464783695,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,-0.4927527034912907,-1.0240144528905495,0,1,0,9.0
0.5290418079290753,1.0893203064884511,0,-1.2228323373867378,0.1834434035295217,0.3796399574086095,-1.005119464783695,-0.6349987741905043,1.924431455622218,-1.0345458952427824,-0.4977536586856719,1.5954032846768829,-1.0240144528905495,0,0,0,8.0
-1.7085616123306073,-0.9435593140650578,1,1.1177423193840592,1.0435139692616842,0.15339155217511524,-0.006827619905971599,-0.6349987741905043,0.3109270541138414,0.4259045850886968,-0.06958235728112197,-0.860776072702068,-1.0240144528905495,1,0,1,8.0
0.8087422354615356,1.0046169889653882,0,1.1177423193840592,1.3302041578390715,-1.5434714870760917,0.9914642249717517,1.5748061896257965,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,-0.04117397697775499,-1.0240144528905495,0,1,1,7.0
0.5290418079290753,1.703419358530657,0,1.1177423193840592,0.7568237806842966,-0.864726271375609,1.4906101474106133,1.5748061896257965,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,0.021872338077961215,-0.9388082014931689,0,0,0,10.0
-0.1702092609020755,-0.4565152383074462,0,1.1177423193840592,1.3302041578390715,1.0583851731090923,-1.5042653872225564,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.5035136207196762,1.6955491008221377,1,0,1,4.0
0.8087422354615356,-0.3506360914036176,0,-0.052545009001339245,0.47013359210690914,-0.41222946090862045,0.9914642249717517,1.5748061896257965,0.15478146687109529,0.3459416362654999,-0.11508190399632906,-0.45389383572212016,-0.9388082014931689,0,0,1,3.0
-1.0093105434994565,-1.2347269680505863,0,1.1177423193840592,0.1834434035295217,0.2665157547918624,-0.006827619905971599,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,-0.05693555574168404,-0.9388082014931689,0,0,1,1.0
-0.1702092609020755,0.6816855909087111,1,-1.2228323373867378,-0.3899369736252532,1.2846335783425866,0.49231830253289005,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.5035136207196762,1.6955491008221377,0,0,1,9.0
0.24934138039661496,1.110496135869217,1,1.1177423193840592,1.3302041578390715,-0.864726271375609,0.49231830253289005,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.022583396897223287,-0.9388082014931689,0,1,1,9.0
1.6478435180589166,2.9739691213766,0,-1.2228323373867378,0.7568237806842966,0.9452609704923453,0.9914642249717517,1.5748061896257965,-1.0943832310708737,1.001986265228189,1.7361962579811379,-0.40427405072456657,-0.8993692770628177,0,0,1,10.0
1.5079933042926863,1.5604825102104882,0,1.1177423193840592,-1.2500075393574155,1.3977577809593338,-0.5059735423448333,-0.6349987741905043,-1.0943832310708737,1.751150782001523,1.0677368565459908,0.21101128324510982,-0.6940592022986742,0,0,1,7.0
0.6688920216953054,-0.39828170751034053,0,1.1177423193840592,-0.9633173507800281,0.040267349558368117,0.9914642249717517,1.5748061896257965,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-1.1851327725281897,1.6955491008221377,0,0,1,3.0
-1.1491607572656866,-0.31887234733246905,1,-0.052545009001339245,0.47013359210690914,0.3796399574086095,0.9914642249717517,1.5748061896257965,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-1.114620446479031,-0.08517736336242347,1,0,0,9.0
0.3891915941628451,-0.49357293972378624,0,1.1177423193840592,-0.9633173507800281,0.8321367678755981,0.9914642249717517,1.5748061896257965,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,0.5172362420871623,-0.8993692770628177,0,1,1,3.0
-1.0093105434994565,-1.1023780344208005,1,-1.2228323373867378,1.616894346416459,1.1715093757258395,-1.5042653872225564,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,0.7599755387302509,0.9897610513670666,1,0,1,2.0
-1.2890109710319169,-1.1659055225630977,0,1.1177423193840592,-1.2500075393574155,-0.864726271375609,-0.006827619905971599,-0.6349987741905043,0.15478146687109529,0.3459416362654999,-0.11508190399632906,-1.6559731432435238,0.9083912628388404,1,0,0,2.0
-0.8694603297332263,-0.625921873353572,0,1.1177423193840592,-1.2500075393574155,-1.5434714870760917,0.49231830253289005,-0.6349987741905043,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-1.0427776991836657,-0.08517736336242347,0,0,1,5.0
-1.7085616123306073,-0.8906197406131434,0,-0.052545009001339245,1.0435139692616842,1.0583851731090923,-0.5059735423448333,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,1.1797421626589077,-0.08517736336242347,1,0,1,9.0
-1.1491607572656866,-0.9012076553035263,0,1.1177423193840592,-1.2500075393574155,-1.5434714870760917,0.49231830253289005,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.6027531907147834,-0.6940592022986742,0,0,0,4.0
-1.1491607572656866,-1.0176747168977378,0,1.1177423193840592,-0.3899369736252532,1.3977577809593338,-1.005119464783695,-0.6349987741905043,-0.6779949984235507,-1.4504325730241292,-1.3420455801648463,-0.05693555574168404,0.9897610513670666,0,1,0,3.0
-1.428861184798147,-1.1129659491111834,0,-1.2228323373867378,1.3302041578390715,1.0583851731090923,0.49231830253289005,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,0.23715243826821178,-0.6940592022986742,1,0,1,3.0
0.1094911666303848,1.2269631974634283,0,-1.2228323373867378,-1.2500075393574155,0.15339155217511524,-0.006827619905971599,-0.6349987741905043,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.34698110309852276,-0.6940592022986742,1,0,0,10.0
-0.3100594746683057,-0.5200427264497434,0,-0.052545009001339245,0.1834434035295217,-1.2040988792258505,-0.5059735423448333,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,-0.8543963860595253,-1.0240144528905495,0,0,0,4.0
1.3681430905264562,0.24228713125782242,0,-0.052545009001339245,-0.10324678504786573,-0.6384778661421147,0.9914642249717517,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-1.5976298799157547,0.9897610513670666,0,0,1,4.0
-1.1491607572656866,-0.9012076553035263,0,-1.2228323373867378,1.3302041578390715,0.040267349558368117,-0.5059735423448333,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,-1.3178618568560128,-0.8993692770628177,0,1,0,4.0
-0.030359047135845356,-0.6365097880439549,0,-1.2228323373867378,-0.3899369736252532,-0.6384778661421147,-1.005119464783695,-0.6349987741905043,-1.0943832310708737,1.001986265228189,1.7361962579811379,-0.4253624593485274,-1.0240144528905495,0,1,0,3.0
-1.428861184798147,-0.5200427264497434,0,1.1177423193840592,1.616894346416459,-0.5253536635253676,-0.5059735423448333,-0.6349987741905043,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,2.175954769148272,0.9083912628388404,0,0,0,10.0
-0.589759902200766,-0.1071140535248119,1,-1.2228323373867378,1.616894346416459,0.15339155217511524,0.9914642249717517,1.5748061896257965,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,0.5255575724904789,-0.9388082014931689,0,1,1,7.0
-1.1491607572656866,-1.1341417784919492,1,-0.052545009001339245,-1.2500075393574155,-0.7516020687588618,-0.006827619905971599,-0.6349987741905043,-1.3546258764754506,0.4293971262765049,1.10197661820281,-0.6027531907147834,-0.6940592022986742,1,0,0,2.0
1.5079933042926863,-0.9488532714102491,1,-1.2228323373867378,0.1834434035295217,0.2665157547918624,-1.5042653872225564,-0.6349987741905043,-0.2616067657762277,0.7285899521740689,0.6316195288217835,-1.0433332597040594,0.9083912628388404,0,1,0,1.0
-0.030359047135845356,-0.6365097880439549,1,-1.2228323373867378,-0.3899369736252532,-0.07285685305837902,1.4906101474106133,1.5748061896257965,0.675266757680249,-1.0378000725893755,-0.6316639858488255,-0.4253624593485274,-1.0240144528905495,1,0,0,3.0
1.5079933042926863,1.5604825102104882,0,-0.052545009001339245,-1.536697727934803,-0.18598105567512616,0.9914642249717517,1.5748061896257965,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,0.21101128324510982,-0.6940592022986742,0,1,0,7.0
0.6688920216953054,1.8622380788863997,0,-0.052545009001339245,1.0435139692616842,1.3977577809593338,0.9914642249717517,1.5748061896257965,-1.0943832310708737,1.751150782001523,1.0677368565459908,1.2204854208232678,0.9897610513670666,0,1,0,10.0
-1.1491607572656866,-0.6682735321151034,0,-0.052545009001339245,-1.536697727934803,1.624006186192828,-1.5042653872225564,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.05693555574168404,0.9897610513670666,1,0,0,6.0
1.6478435180589166,0.36934210754241675,1,-0.052545009001339245,1.3302041578390715,1.1715093757258395,1.4906101474106133,1.5748061896257965,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-0.2571257228007847,0.9083912628388404,1,0,0,4.0
-1.7085616123306073,-1.1023780344208005,1,-0.052545009001339245,1.616894346416459,-1.6565956896928389,0.49231830253289005,-0.6349987741905043,0.5191211704375029,-0.9370817742479616,-1.3674264732216015,-0.7662066001184937,0.9083912628388404,0,0,0,5.0
-0.7296101159669961,-0.21828715777383192,0,-0.052545009001339245,-1.2500075393574155,-1.6565956896928389,-0.5059735423448333,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,-0.8683238709833874,1.6955491008221377,0,1,0,7.0
-0.3100594746683057,0.3269904487808853,0,1.1177423193840592,0.7568237806842966,-1.6565956896928389,1.4906101474106133,1.5748061896257965,0.15478146687109529,0.3459416362654999,-0.11508190399632906,0.9348157314172311,-0.08517736336242347,1,0,0,8.0
-0.7296101159669961,0.1099381976280367,1,1.1177423193840592,-0.9633173507800281,-1.5434714870760917,0.9914642249717517,1.5748061896257965,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,-0.146251168737282,-0.6940592022986742,0,1,1,9.0
0.3891915941628451,-0.7847405937093148,0,1.1177423193840592,1.3302041578390715,0.7190125652588509,0.49231830253289005,-0.6349987741905043,-0.6259464693426353,0.7082371082063899,0.708620047475791,0.5810331085125895,0.9897610513670666,0,0,1,2.0
-0.030359047135845356,-0.14946571228634334,0,-1.2228323373867378,-0.3899369736252532,-0.7516020687588618,-1.5042653872225564,-0.6349987741905043,2.0285285137840487,-1.5626517650464682,0.9323261384313294,1.3222025861021127,-0.9388082014931689,0,0,1,5.0
0.24934138039661496,1.385781917819171,0,-1.2228323373867378,-0.3899369736252532,-1.3172230818425976,-0.5059735423448333,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,0.23613129940012278,0.9897610513670666,0,0,0,10.0
1.0884426629939958,1.9681172257902284,1,1.1177423193840592,1.3302041578390715,-0.18598105567512616,-0.006827619905971599,-0.6349987741905043,1.2998491066512334,-0.02730173454739348,0.6887632337390488,1.1080507007226417,-0.6940592022986742,0,0,0,9.0
-0.8694603297332263,-0.1812294563574919,0,1.1177423193840592,0.1834434035295217,1.0583851731090923,-0.006827619905971599,-0.6349987741905043,-0.41775235301897384,0.27460138453493765,-0.7538360765538568,-0.35465426572701053,-0.6940592022986742,1,0,0,8.0
1.0884426629939958,0.8563861833000282,1,1.1177423193840592,0.1834434035295217,-1.0909746766091033,0.9914642249717517,1.5748061896257965,-0.3136552948571431,-0.025603378468565214,0.5849882797907526,-0.4646807455041985,-0.9388082014931689,0,1,0,6.0
-1.428861184798147,-1.1976692666342463,0,-1.2228323373867378,0.1834434035295217,1.2846335783425866,-0.5059735423448333,-0.6349987741905043,1.0396064612466567,0.9148949309976299,0.40926466703974596,0.26784849151503665,-0.8993692770628177,0,1,1,2.0
-1.0093105434994565,-1.2347269680505863,0,-0.052545009001339245,-1.2500075393574155,-1.3172230818425976,0.9914642249717517,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,1.1417739870939778,0.9083912628388404,0,0,1,1.0
-1.0093105434994565,-1.1023780344208005,0,1.1177423193840592,0.7568237806842966,1.0583851731090923,-0.5059735423448333,-0.6349987741905043,-0.15750970761439698,0.05917401020663509,-1.0265139943054533,-0.05693555574168404,-0.9388082014931689,0,0,0,2.0
0.3891915941628451,-0.7847405937093148,1,1.1177423193840592,-0.9633173507800281,-1.2040988792258505,-1.005119464783695,-0.6349987741905043,1.2478005775703183,0.09953174717796719,-1.1841578818278855,0.5810331085125895,0.9897610513670666,0,0,0,2.0
0.3891915941628451,1.2534329841893854,0,-0.052545009001339245,-1.2500075393574155,-1.0909746766091033,-1.5042653872225564,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,-0.21271860166423945,-1.0240144528905495,0,1,1,9.0
1.5079933042926863,2.396927770750734,1,-1.2228323373867378,1.3302041578390715,1.510881983576081,-1.005119464783695,-0.6349987741905043,-0.6259464693426353,0.7082371082063899,0.708620047475791,0.21101128324510982,-0.6940592022986742,0,0,1,9.0
-1.1491607572656866,-0.5518064705208919,1,-0.052545009001339245,-0.6766271622026406,-1.5434714870760917,1.4906101474106133,1.5748061896257965,-0.6259464693426353,0.7082371082063899,0.708620047475791,-0.14430952497650823,0.9083912628388404,0,1,0,7.0
-0.7296101159669961,0.274050875328971,0,1.1177423193840592,1.0435139692616842,0.8321367678755981,-0.5059735423448333,-0.6349987741905043,-0.10546117853348161,-0.4692922351257134,-1.7033624960769558,-0.146251168737282,-0.6940592022986742,0,1,0,10.0
0.9485924492277658,1.8251803774700597,0,-1.2228323373867378,-0.10324678504786573,1.624006186192828,-0.006827619905971599,-0.6349987741905043,-1.823062638203689,-0.13208641153143705,-1.0077887814634763,0.5491346752998759,-0.6940592022986742,0,0,0,9.0
